x	left	right
28.872180451127818	0.04978957729916819	0.014389651943238999
28.972431077694235	0.04832648998265148	0.02068549631001971
29.07268170426065	0.04688255214335045	0.028748797250654243
29.172932330827066	0.04545751102534595	0.03862882455810655
29.27318295739348	0.044051045304033906	0.050181239540743015
29.373433583959898	0.042662796890851416	0.06302449215248496
29.473684210526315	0.04129240021245461	0.07652712597886699
29.57393483709273	0.03993950860879225	0.08983788738414879
29.674185463659146	0.038603817568586406	0.10196279602185536
29.774436090225564	0.03728508459593313	0.11188246347741604
29.874686716791977	0.03598314557653028	0.11869170893794108
29.974937343358395	0.03469792758497769	0.12173538232338914
30.075187969924812	0.033429458144335726	0.12071224963592339
30.175438596491226	0.03217787101447475	0.11572413461119112
30.275689223057643	0.03094340864566329	0.10725921606172982
30.375939849624057	0.029726421487455596	0.09611327453158838
30.476190476190474	0.02852736438956316	0.083266480389544
30.576441102756892	0.027346790370534182	0.0697421162554777
30.676691729323306	0.02618534206139841	0.05647524429361021
30.776942355889723	0.025043741154837568	0.044213939312196734
30.877192982456137	0.02392277620595187	0.03346558711352899
30.977443609022554	0.022823289138514353	0.02448928025978785
31.07769423558897	0.021746160811094352	0.017325774566506157
31.177944862155385	0.020692295991064306	0.011850895541867402
31.278195488721803	0.019662608071880656	0.007837225668658333
31.37844611528822	0.018658003850830735	0.005011499935867749
31.478696741854634	0.017679368661417016	0.003099751604886195
31.57894736842105	0.016727552127513232	0.0018571717069933943
31.67919799498747	0.01580335477620099	0.0010836140587028396
31.779448621553883	0.014907515713615852	0.000628102914128494
31.8796992481203	0.0140407015340271	0.00038659809747484513
31.979949874686714	0.013203496597536826	0.00029702934519113244
32.08020050125313	0.012396394776962872	0.00033472000034259704
32.180451127819545	0.011619792740362268	0.000510179591003178
32.280701754385966	0.010873984802875727	0.0008700728136883671
32.38095238095238	0.010159159350683091	0.0015010197316369543
32.48120300751879	0.009475396811310762	0.002534718601938001
32.581453634085214	0.008822669118711123	0.004151714122437969
32.68170426065163	0.008200840598721306	0.00658010425509302
32.78195488721804	0.007609670180913223	0.010084919265792795
32.882205513784456	0.0070488148265855635	0.014944290613931701
32.98245614035088	0.006517834049756711	0.021410313962744988
33.08270676691729	0.006016195398465578	0.029655897221713474
33.182957393483704	0.005543280757369116	0.0397135453581061
33.283208020050125	0.0050983933293855975	0.05141697081362697
33.38345864661654	0.004680765153757844	0.06436005823047197
33.48370927318295	0.004289565020154535	0.0778883155433233
33.583959899749374	0.003923906643009139	0.0911342618075383
33.68421052631579	0.0035828569669096593	0.10310015857024592
33.7844611528822	0.003265444482184645	0.11278056947992558
33.88471177944862	0.002970667439559958	0.11930629904328321
33.984962406015036	0.0026975018635654437	0.12208375480529911
34.08521303258145	0.0024449092759432967	0.12090248560858306
34.18546365914787	0.002211844052355141	0.11598954369411571
34.285714285714285	0.001997260347926036	0.10800097322887577
34.3859649122807	0.001800118539351388	0.09795464640124797
34.48621553884712	0.0016193911432026268	0.08712047869374044
34.58646616541353	0.0014540681815026577	0.07689012756808014
34.68671679197995	0.0013031619764391632	0.06864711859009097
34.78696741854636	0.0011657113661074957	0.0636511794753544
34.88721804511278	0.0010407853423197405	0.06294088050862266
