x	left	right
16.982456140350877	1.2848499190958693e-55	0.10077679515320062
17.052631578947366	3.287624123483129e-58	0.10049197734803833
17.12280701754386	7.322064288880938e-61	0.09907991730276584
17.19298245614035	1.4194056814133103e-63	0.09658802236412431
17.263157894736842	2.3949759849441147e-66	0.09309884808650673
17.333333333333332	3.517364766969357e-69	0.0887255572964475
17.403508771929822	4.49629996833385e-72	0.08360582932646651
17.473684210526315	5.002818737510843e-75	0.07789467639983336
17.543859649122805	4.84502341842539e-78	0.07175668889221595
17.614035087719298	4.084121142602806e-81	0.06535824751162939
17.684210526315788	2.99655996474822e-84	0.058860209249003974
17.75438596491228	1.9136783888418024e-87	0.052411501250335356
17.82456140350877	1.0637426056506235e-90	0.04614395258462481
17.894736842105264	5.14666354974369e-94	0.04016857083815999
17.964912280701753	2.167387800651856e-97	0.03457334204983176
18.035087719298243	7.9445461669746e-101	0.0294225114454039
18.105263157894736	2.5346802680494707e-104	0.02475719930822936
18.175438596491226	7.038804402987857e-108	0.020597128592779564
18.24561403508772	1.7013600559999944e-111	0.016943192408682133
18.31578947368421	3.5794408484810783e-115	0.01378057058910592
18.385964912280702	6.554744529686342e-119	0.011082112441570757
18.45614035087719	1.0447634525052141e-122	0.008811732395700366
18.526315789473685	1.44944518615374e-126	0.006927610183811452
18.596491228070175	1.7502788417162432e-130	0.005385040575214369
18.666666666666664	1.8396462169470832e-134	0.0041388331089453135
18.736842105263158	1.682995686260811e-138	0.0031452143516397368
18.807017543859647	1.3401497083901406e-142	0.0023632299916532804
18.87719298245614	9.288492864970665e-147	0.0017556791712684213
18.94736842105263	5.6034926899814356e-151	0.001289637941343873
19.017543859649123	2.9423476826616296e-155	0.000936642929194819
19.087719298245613	1.3447786088705686e-159	0.0006726114929657929
19.157894736842103	5.349697395012843e-164	0.00047757261051249044
19.228070175438596	1.8523765046377532e-168	0.0003352755648497939
19.298245614035086	5.582785385896095e-173	0.00023273314439969885
19.36842105263158	1.4645163494580368e-177	0.00015974433589216024
19.43859649122807	3.3439450951362885e-182	0.00010842975439896802
19.50877192982456	6.645775616934864e-187	7.28023314414045e-05
19.57894736842105	1.1496187334717323e-191	4.838668524138398e-05
19.64912280701754	1.730946371200285e-196	3.1893411719523994e-05
19.719298245614034	2.268480316747472e-201	2.094928819149564e-05
19.789473684210524	2.587664931722416e-206	1.3880924049068373e-05
19.859649122807017	2.5692282429504177e-211	9.547470851842488e-06
19.929824561403507	2.2203373108430296e-216	7.217322067821474e-06
20.0	1.6701552715190295e-221	6.483994651412364e-06
20.07017543859649	1.0934938947947128e-226	7.217322127406548e-06
20.140350877192983	6.23157030108008e-232	9.547471009233014e-06
20.210526315789473	3.09100891280375e-237	1.3880924403178408e-05
20.280701754385962	1.3345186211509923e-242	2.0949288958860815e-05
20.350877192982455	5.014996578657758e-248	3.189341335533877e-05
20.421052631578945	1.640356584782457e-253	4.838668868575694e-05
20.49122807017544	4.670114341635022e-259	7.28023386107951e-05
20.561403508771928	1.1572798290222685e-264	0.00010842976915331824
20.63157894736842	2.4961511262580988e-270	0.00015974436591404705
20.70175438596491	4.68624499807375e-276	0.00023273320479991452
20.771929824561404	7.657741931869414e-282	0.0003352756849993891
20.842105263157894	1.089176055424993e-287	0.0004775728468264935
20.912280701754383	1.3483947913326072e-293	0.0006726119525234549
20.982456140350877	1.4529734197667704e-299	0.0009366438128319686
21.052631578947366	1.3627616238186863e-305	0.0012896396212743126
21.12280701754386	1.11250953756e-311	0.0017556823291223558
21.19298245614035	7.905134e-318	0.0023632358608161805
21.263157894736842	5e-324	0.0031452251372243323
21.333333333333332	0.0	0.004138852706171558
21.403508771929822	0.0	0.005385075782206243
21.473684210526315	0.0	0.006927672722191751
21.543859649122805	0.0	0.008811842232465044
21.614035087719298	0.0	0.011082303177377552
21.684210526315788	0.0	0.013780898080674994
21.75438596491228	0.0	0.016943748378752753
21.82456140350877	0.0	0.020598061817204687
21.89473684210526	0.0	0.02475874813974359
21.964912280701753	0.0	0.02942505303633495
