x	left	right
2.075187969924812	1.5718043677761277e-26	1.8946251340031056e-23
2.1203007518796992	9.280091243967957e-26	3.9858395248395283e-23
2.1654135338345863	5.329901161047026e-25	8.337724894946634e-23
2.2105263157894735	2.977825321987157e-24	1.7342294227791546e-22
2.2556390977443606	1.6184244688428446e-23	3.586714229382801e-22
2.300751879699248	8.556552260141509e-23	7.375954655202397e-22
2.345864661654135	4.400665236788799e-22	1.5082416770063492e-21
2.3909774436090223	2.201663852091919e-21	3.0665840570818e-21
2.43609022556391	1.0715115224136934e-20	6.199691030011655e-21
2.481203007518797	5.072894531135962e-20	1.246282383225789e-20
2.526315789473684	2.3362965883651426e-19	2.4911168691897643e-20
2.571428571428571	1.0466784208670625e-18	4.9511146831257116e-20
2.6165413533834583	4.561542444780086e-18	9.784600678349579e-20
2.661654135338346	1.9338524016497e-17	1.9227130026472612e-19
2.706766917293233	7.975319347097431e-17	3.756791193352863e-19
2.75187969924812	3.199528581178076e-16	7.298790327675283e-19
2.7969924812030076	1.2486394730484208e-15	1.4099897494595257e-18
2.8421052631578947	4.74025036365364e-15	2.708396598665684e-18
2.887218045112782	1.7505666658051744e-14	5.1729681074481234e-18
2.932330827067669	6.288820263767295e-14	9.824231300438826e-18
2.977443609022556	2.197722553195626e-13	1.8551908502985377e-17
3.0225563909774436	7.471188628004409e-13	3.4834521186567796e-17
3.0676691729323307	2.470698160001819e-12	6.503727461259208e-17
3.1127819548872178	7.948091100400246e-12	1.207385787016464e-16
3.1578947368421053	2.4872482553025126e-11	2.228748281412319e-16
3.2030075187969924	7.571616126539251e-11	4.0907903261378294e-16
3.2481203007518795	2.2421837165726145e-10	7.465942761803175e-16
3.2932330827067666	6.459024844451115e-10	1.3548565918549661e-15
3.3383458646616537	1.8099887265783252e-09	2.4447431509881636e-15
3.3834586466165413	4.933986294833148e-09	4.386361130208344e-15
3.4285714285714284	1.308377785552906e-08	7.825403990732075e-15
3.4736842105263155	3.375060318279395e-08	1.3881627533888742e-14
3.518796992481203	8.469213282512462e-08	2.4485289552566665e-14
3.56390977443609	2.0673678354531546e-07	4.2943885652089324e-14
3.6090225563909772	4.909141998589279e-07	7.489083419765978e-14
3.6541353383458643	1.1339831143555571e-06	1.2986353942919654e-13
3.6992481203007515	2.548125037036449e-06	2.2391183002936828e-13
3.744360902255639	5.569908188882878e-06	3.838822930704028e-13
3.789473684210526	1.184372983232355e-05	6.544106493181679e-13
3.834586466165413	2.4498647099338545e-05	1.1092613282219885e-12
3.8796992481203008	4.929568042620542e-05	1.869599675356478e-12
3.924812030075188	9.649143906377372e-05	3.133246853211745e-12
3.969924812030075	0.00018373075330353674	5.221218127854575e-12
4.015037593984962	0.00034032047777536796	8.651278621436286e-12
4.060150375939849	0.0006132075079000887	1.4253450037084503e-11
4.105263157894736	0.0010748305454941667	2.335021766112883e-11
4.150375939849624	0.00183267600138867	3.803584820855047e-11
4.195488721804511	0.003039796731402612	6.160649694409648e-11
4.2406015037593985	0.004904746386503741	9.921815815744136e-11
4.285714285714286	0.007698422386947325	1.5888651652348413e-10
4.330827067669173	0.011754389957479173	2.529962961531967e-10
4.37593984962406	0.01745868999266536	4.005645574710307e-10
4.421052631578947	0.025225306464398016	6.30611828976795e-10
4.466165413533834	0.03545476077961781	9.871495300118601e-10
4.511278195488721	0.048475925579552735	1.5365086518361099e-09
4.556390977443609	0.06447499934167165	2.378035391714593e-09
4.601503759398496	0.08342010207391361	3.659593558092811e-09
4.646616541353383	0.10499413712368603	5.599878856192768e-09
4.69172932330827	0.12855112054186815	8.520314902552561e-09
4.7368421052631575	0.15311085504686572	1.2890325891658924e-08
4.781954887218045	0.1774028436912796	1.9391141934510182e-08
4.827067669172932	0.1999627986811441	2.900508282773494e-08
4.87218045112782	0.21927518155900502	4.3139595797395e-08
4.917293233082707	0.23394503985532164	6.379832403250208e-08
4.962406015037594	0.24287457017940245	9.381530727287885e-08
5.007518796992481	0.24541664390562337	1.3717323393551616e-07
5.052631578947368	0.24148023484152106	1.994326621346701e-07
5.097744360902255	0.23157097897259532	2.8830649899386195e-07
5.142857142857142	0.2167620528199155	4.144229664366218e-07
5.1879699248120295	0.1986031317151191	5.923309623459852e-07
5.233082706766917	0.17898510161526454	8.418142851109245e-07
5.2781954887218046	0.1599829484565236	1.1895956971423447e-06
5.323308270676692	0.14369791692046488	1.671528227491929e-06
5.368421052631579	0.1321135819791291	2.335389280159547e-06
5.413533834586466	0.12697147173903017	3.244412655470314e-06
5.458646616541353	0.12966366526113532	4.481713892927227e-06
5.50375939849624	0.14113542185711525	6.155784487714305e-06
5.548872180451127	0.16179213260926636	8.407249242965638e-06
5.593984962406015	0.1914115243731245	1.1417096611031301e-05
5.639097744360902	0.229071877048582	1.5416602219708386e-05
5.684210526315789	0.27311636792128635	2.0699168285006975e-05
5.7293233082706765	0.3211784854412915	2.7634293248827717e-05
5.774436090225564	0.3702906433859971	3.668386333086717e-05
5.819548872180451	0.41708665335507067	4.8420917055466695e-05
5.864661654135338	0.4580902773382095	6.35509714050607e-05
5.909774436090225	0.4900609159539109	8.293591039090535e-05
5.954887218045112	0.510349319701312	0.00010762032028408782
6.0	0.5172066121732216	0.00013886000809266804
6.045112781954887	0.5099925351901216	0.00017815225992779868
6.090225563909774	0.48924410414049213	0.0002272671842185448
6.135338345864661	0.45659069090935567	0.00028827924406982453
6.180451127819548	0.4145300729408383	0.00036359781884901096
6.2255639097744355	0.3661052772394863	0.0004559953558537655
6.270676691729323	0.3145381451836627	0.0005686313905373378
6.315789473684211	0.2628791271427519	0.0007050704435915651
6.360902255639098	0.21372399767391848	0.0008692915638852239
6.406015037593985	0.16903020361700893	0.0010656870994068277
6.451127819548872	0.1300435748237981	0.0012990481677030653
6.496240601503759	0.09732557306198633	0.001574534287627623
6.541353383458646	0.07085634592509317	0.0018976247499123747
6.586466165413533	0.05018168942933004	0.002274049567372652
6.63157894736842	0.034572453146196266	0.0027096982745143973
6.6766917293233075	0.023171064413214558	0.003210505452654525
6.7218045112781954	0.015108978065698863	0.003782312643663613
6.7669172932330826	0.00958830277981378	0.004430707275932168
6.81203007518797	0.00592863937578488	0.005160840340976647
6.857142857142857	0.0035852868240766047	0.005977225796043259
6.902255639097744	0.002147330292508522	0.0068835259816812724
6.947368421052631	0.0013242473041514885	0.007882328675512858
6.992481203007518	0.0009283506909819187	0.008974922685457867
7.037593984962406	0.0008584029674945473	0.01016108004059265
7.082706766917293	0.0010876503577722278	0.01143885378458367
7.12781954887218	0.001657634064771748	0.012804401034788627
7.172932330827067	0.0026775133250222455	0.014251841265220371
7.2180451127819545	0.0043272226770256815	0.015773159640945934
7.263157894736842	0.006861515280488644	0.017358164629883852
7.308270676691729	0.010610834232990146	0.01899450802265203
7.353383458646616	0.0159741734054819	0.020667773906032385
7.398496240601503	0.023398956937962387	0.022361641093963734
7.443609022556391	0.03334387743619059	0.024058121085025093
7.488721804511278	0.046222915137134175	0.02573787087914122
7.533834586466165	0.062332487484094645	0.027380577065923225
7.578947368421052	0.08176849528322737	0.028965404629276825
7.624060150375939	0.10434506828852523	0.030471501046079243
7.669172932330826	0.1295307635199745	0.031878543641865216
7.7142857142857135	0.15641936724915104	0.0331673159471879
7.7593984962406015	0.18375010906486358	0.03432029710063871
7.804511278195489	0.2099855923425954	0.03532224726730022
7.849624060150376	0.23344578243628963	0.03616077164836419
7.894736842105263	0.2524848535009262	0.03682684597147092
7.93984962406015	0.26568729104009225	0.037315287350760874
7.984962406015037	0.2720532199757194	0.03762515602578211
8.030075187969924	0.2711425691861962	0.037760075624527135
8.075187969924812	0.26315398832971687	0.037728462110510966
8.120300751879698	0.24892616399489523	0.03754365430683582
8.165413533834586	0.22986351131733837	0.03722394167120448
8.210526315789473	0.20780150760344693	0.036792487657847525
8.25563909774436	0.1848358282368905	0.03627714939572442
8.300751879699249	0.16314189456400777	0.035710196418048124
8.345864661654135	0.14480733978300636	0.03512793271860016
8.390977443609023	0.1316910860960752	0.03457022745731216
8.436090225563909	0.12531239752248208	0.03407996021639817
8.481203007518797	0.12676494645769493	0.03370238689680206
8.526315789473683	0.1366473337434167	0.03348443226793788
8.571428571428571	0.15500369196246555	0.03347391500372919
8.616541353383457	0.1812750101490938	0.03371871093964992
8.661654135338345	0.21427089976821545	0.034265860458998966
8.706766917293233	0.25217897016493696	0.03516062653812758
8.75187969924812	0.2926312881046161	0.03644551119210238
8.796992481203008	0.332842429143134	0.03815923995434213
8.842105263157894	0.36982147601203985	0.04033572661827213
8.887218045112782	0.4006434969136447	0.043003033709284426
8.932330827067668	0.42274893407510916	0.04618234790050336
8.977443609022556	0.4342269961713025	0.04988699361290059
9.022556390977442	0.4340357392294085	0.05412151205258713
9.06766917293233	0.4221189413567542	0.05888083658184655
9.112781954887218	0.3993970361177237	0.0641495982073476
9.157894736842104	0.3676323800608042	0.06990159670430046
9.203007518796992	0.3291924038321736	0.07609947310946652
9.248120300751879	0.2867520887134263	0.08269461769720929
9.293233082706767	0.24298565818733853	0.08962734387887263
9.338345864661653	0.20029498524926567	0.0968273526312746
9.38345864661654	0.1606104781353829	0.10421450409766671
9.428571428571429	0.12528280951491544	0.11169990309700022
9.473684210526315	0.09506542694723369	0.11918729376003522
9.518796992481203	0.07017251935867261	0.12657474586171952
9.56390977443609	0.05038773002350626	0.13375660223836214
9.609022556390977	0.03519619614646065	0.1406256436557399
9.654135338345863	0.023915521184563845	0.1470754153704481
9.699248120300751	0.01580800777990235	0.153002649144533
9.74436090225564	0.010164536864932447	0.15830970632832939
9.789473684210526	0.006357863632010745	0.16290696241742128
9.834586466165414	0.0038685479003610014	0.16671505167348677
9.8796992481203	0.002289801862120398	0.16966689225302045
9.924812030075188	0.00131844186415129	0.1717094178845702
9.969924812030074	0.0007384774180112834	0.17280495132812806
10.015037593984962	0.0004023709410172387	0.17293216727789426
10.060150375939848	0.0002132696970740795	0.1720866074715397
10.105263157894736	0.00010996256193705166	0.17028072781832276
10.150375939849624	5.5153579189809454e-05	0.16754347550468016
10.19548872180451	2.691012449301081e-05	0.16391941235825117
10.240601503759398	1.2772351638975458e-05	0.15946741831569422
10.285714285714285	5.897109344514991e-06	0.15425902475757966
10.330827067669173	2.6486260642864e-06	0.14837644095711355
10.375939849624059	1.1572182403517031e-06	0.14191034729875662
10.421052631578947	4.918390948199196e-07	0.13495753580329886
10.466165413533833	2.0334990632268536e-07	0.12761848160179898
10.511278195488721	8.178582913596474e-08	0.11999492830380042
10.556390977443609	3.199818162186432e-08	0.11218756588920942
10.601503759398495	1.2178272609257523e-08	0.10429387219407063
10.646616541353383	4.50878200225478e-09	0.09640617879484932
10.69172932330827	1.6238501072043893e-09	0.08861000978026175
10.736842105263158	5.689129149538984e-10	0.08098272826438341
10.781954887218044	1.93891513821902e-10	0.07359251129515225
10.827067669172932	6.428134631624571e-11	0.06649765978207561
10.87218045112782	2.0731192334055907e-11	0.05974623687570746
10.917293233082706	6.503943376524621e-12	0.05337601645002344
10.962406015037594	1.9849171150990507e-12	0.04741471341347361
11.00751879699248	5.892792590193582e-13	0.04188045981140052
11.052631578947368	1.701817904242545e-13	0.03678248524282531
11.097744360902254	4.7809937445875643e-14	0.032121957019217995
11.142857142857142	1.3065812349853748e-14	0.027892934635579257
11.18796992481203	3.4735040676369835e-15	0.024083394291831726
11.233082706766917	8.982813045806932e-16	0.020676282099434323
11.278195488721805	2.259800312569961e-16	0.01765055888315684
11.32330827067669	5.5302010683263043e-17	0.014982204761572521
11.368421052631579	1.3165123370248377e-17	0.012645157579821202
11.413533834586465	3.0487520037593207e-18	0.01061216541200847
11.458646616541353	6.868033713668257e-19	0.00885553942341474
11.50375939849624	1.5050672026315545e-19	0.007347799110707502
11.548872180451127	3.2084296397465874e-20	0.006062207106831717
11.593984962406015	6.653379588720059e-21	0.004973195193797994
11.639097744360901	1.3421629231417495e-21	0.004056686819903704
11.68421052631579	2.6337911092809965e-22	0.0032903242331470874
11.729323308270676	5.0277140729393316e-23	0.002653610333790824
11.774436090225564	9.336260682505891e-24	0.002127976570022844
11.81954887218045	1.6865084499670885e-24	0.001696788734981237
11.864661654135338	2.9635839062676343e-25	0.0013453024742307621
11.909774436090224	5.065928873632072e-26	0.0010605797935176382
11.954887218045112	8.423917448579247e-27	0.0008313769826540101
12.0	1.3626435682237337e-27	0.0006480132532363705
12.045112781954886	2.1441916138752563e-28	0.0005022281261167603
12.090225563909774	3.282147312964702e-29	0.00038703428614312273
12.13533834586466	4.887262884454374e-30	0.00029657131818140806
12.180451127819548	7.079237536705096e-31	0.00022596450521271782
12.225563909774435	9.975172705871772e-32	0.00017119174608647324
12.270676691729323	1.3673116570475574e-32	0.00012896066266619637
12.31578947368421	1.8231725073973177e-33	9.659712649767358e-05
12.360902255639097	2.3648367412924397e-34	7.194574631865158e-05
12.406015037593985	2.9839237364016543e-35	5.328231425396391e-05
12.451127819548871	3.66258260320158e-36	3.9237799139326176e-05
12.496240601503759	4.3732095855515995e-37	2.8733185061760086e-05
12.541353383458645	5.079562502361286e-38	2.0924264852885857e-05
12.586466165413533	5.739386604991242e-39	1.51553943078594e-05
12.631578947368421	6.308379403546485e-40	1.0921176251223663e-05
12.676691729323307	6.745020664043125e-41	7.835058491994617e-06
12.721804511278195	7.015553130104552e-42	5.603882319308488e-06
12.766917293233082	7.098289461568221e-43	4.0074967349580395e-06
12.81203007518797	6.986483650664936e-44	2.882648567327146e-06
12.857142857142856	6.68923945574733e-45	2.1104625897182345e-06
12.902255639097744	6.230286131186358e-46	1.6069334003349294e-06
12.94736842105263	5.644849873871533e-47	1.3159585079554535e-06
12.992481203007518	4.975193244496875e-48	1.2045477111670866e-06
13.037593984962406	4.265605287064316e-49	1.2599465946658344e-06
13.082706766917292	3.5576607465041226e-50	1.4885118806949602e-06
13.12781954887218	2.886433471747428e-51	1.91627423678451e-06
13.172932330827066	2.2780944509806666e-52	2.591221144691607e-06
13.218045112781954	1.749021122503871e-53	3.587429943019237e-06
13.26315789473684	1.3062657401981414e-54	5.011280454246148e-06
13.308270676691729	9.490326916092897e-56	7.010078657698098e-06
13.353383458646615	6.70724180230526e-57	9.783528055596316e-06
13.398496240601503	4.611263161436844e-58	1.359859323916924e-05
13.443609022556391	3.0839619162133044e-59	1.8808409121547177e-05
13.488721804511277	2.0063710784579892e-60	2.5875996403035752e-05
13.533834586466165	1.2697746881957952e-61	3.5403644463100696e-05
13.578947368421051	7.817272052068722e-63	4.816891054200591e-05
13.62406015037594	4.681628422286028e-64	6.516825023750283e-05
13.669172932330826	2.727418675456685e-65	8.766932831209491e-05
13.714285714285714	1.5456808731779328e-66	0.00011727304780618199
13.759398496240602	8.521204927363643e-68	0.00015598626483715586
13.804511278195488	4.569780507889421e-69	0.0002063060101726624
13.849624060150376	2.3839811986247702e-70	0.00027131579993488965
13.894736842105262	1.2098275366736829e-71	0.00035479427017516134
13.93984962406015	5.972515127641563e-73	0.0004613358987597786
13.984962406015036	2.8681654881717424e-74	0.0005964829715359253
14.030075187969924	1.3398750716138908e-75	0.0007668672018378084
14.075187969924812	6.0888820687684896e-77	0.0009803585241448364
14.120300751879698	2.6916833749110745e-78	0.001246217564791929
14.165413533834586	1.1575067590976534e-79	0.0015752471674515597
14.210526315789473	4.8421278624942635e-81	0.0019799371546317026
14.25563909774436	1.9704350543597454e-82	0.002474595289548127
14.300751879699247	7.80011760697852e-84	0.003075456231763181
14.345864661654135	3.003677703110403e-85	0.0038007592361859626
14.390977443609021	1.1251713482855761e-86	0.0046707845227017515
14.436090225563909	4.100125523071942e-88	0.005707837746822972
14.481203007518797	1.4534121775831968e-89	0.006936171938930875
14.526315789473683	5.011798372703146e-91	0.008381836757451527
14.571428571428571	1.6811696493617514e-92	0.010072446015928325
14.616541353383457	5.485833790187245e-94	0.012036856271969324
14.661654135338345	1.7413533411208216e-95	0.014304751854191602
14.706766917293232	5.377052983957957e-97	0.01690613505831922
14.75187969924812	1.6151575147466426e-98	0.019870724323038616
14.796992481203006	4.719528389760555e-100	0.023227267900791004
14.842105263157894	1.3415148282957334e-101	0.027002785707666628
14.887218045112782	3.7094157029016697e-103	0.03122175744682507
14.932330827067668	9.97765972541947e-105	0.035905280469712086
14.977443609022556	2.610748430628382e-106	0.04107022583748822
15.022556390977442	6.6452988470773444e-108	0.04672842530535419
15.06766917293233	1.64542147589021e-109	0.05288592509378939
15.112781954887216	3.963263616198458e-111	0.059542343961946104
15.157894736842104	9.28628297284454e-113	0.0666903729267711
15.203007518796992	2.116625483190709e-114	0.0743154517125278
15.248120300751879	4.6930943105504085e-116	0.08239565250353857
15.293233082706767	1.0122497937648192e-117	0.09090179476797786
15.338345864661653	2.1238765325428223e-119	0.09979780592967219
15.38345864661654	4.334948972245882e-121	0.10904133175635297
15.428571428571427	8.607001271101073e-123	0.11858458793922225
15.473684210526315	1.6623899267656002e-124	0.12837543104833501
15.518796992481203	3.123396247542025e-126	0.13835861358321966
15.56390977443609	5.708663234347516e-128	0.14847717501973476
15.609022556390977	1.0149740005615427e-129	0.15867390945621299
15.654135338345863	1.755450409285288e-131	0.16889284155484935
15.699248120300751	2.9534890644998837e-133	0.1790806367624772
15.744360902255638	4.8338739691426435e-135	0.18918786995243808
15.789473684210526	7.696059790853039e-137	0.199170079138807
15.834586466165412	1.1919408308826604e-138	0.20898853801325534
15.8796992481203	1.7957840722147714e-140	0.21861069269591651
15.924812030075188	2.6318836578780638e-142	0.22801022391940795
15.969924812030074	3.752255593452051e-144	0.23716671521504576
16.01503759398496	5.203928177650978e-146	0.2460649295891486
16.06015037593985	7.020747085829185e-148	0.25469372046806027
16.105263157894736	9.214006553576736e-150	0.26304462597752
16.150375939849624	1.176323733218911e-151	0.27111021743484176
16.19548872180451	1.4608928243512745e-153	0.27888229180207336
16.240601503759397	1.764911799156484e-155	0.2863500124098899
16.285714285714285	2.074153106391176e-157	0.29349811135529025
16.330827067669173	2.371219566935648e-159	0.3003052697378834
16.37593984962406	2.6370349325575894e-161	0.30674278783787007
16.421052631578945	2.852811981355726e-163	0.3127736463854133
16.466165413533833	3.002227306884431e-165	0.31835204260398436
16.51127819548872	3.0734570314029485e-167	0.3234234615460436
16.55639097744361	3.060721927794043e-169	0.32792531559304694
16.601503759398497	2.965061857603393e-171	0.3317881544066233
16.64661654135338	2.7941955416165186e-173	0.33493741587017384
16.69172932330827	2.561491898782385e-175	0.3372956575445411
16.736842105263158	2.28424315436696e-177	0.33878517976499445
16.781954887218046	1.9815490702788326e-179	0.33933092748228927
16.82706766917293	1.672170221059399e-181	0.3388635397968669
16.872180451127818	1.3726799574692227e-183	0.3373224049950037
16.917293233082706	1.0961531954482503e-185	0.3346585754772932
16.962406015037594	8.515033677017804e-188	0.33083740150002067
17.007518796992482	6.434497547993876e-190	0.3258407548604204
17.052631578947366	4.7299447036343564e-192	0.3196687328052255
17.097744360902254	3.382288441532747e-194	0.31234075736632544
17.142857142857142	2.352764038486236e-196	0.3038960145285745
17.18796992481203	1.5920593713636483e-198	0.29439320938085445
17.233082706766915	1.0479807362148865e-200	0.28390964584594114
17.278195488721803	6.710586731046618e-203	0.27253967088926456
17.32330827067669	4.180043891711016e-205	0.2603925515599217
17.36842105263158	2.5328784228548312e-207	0.24758987734010288
17.413533834586467	1.4930041011890816e-209	0.23426259891024048
17.45864661654135	8.560927342233897e-212	0.22054782679308346
17.50375939849624	4.775224297208416e-214	0.20658551904626996
17.548872180451127	2.5910744641720222e-216	0.19251518626662265
17.593984962406015	1.3676632171629211e-218	0.17847273507209613
17.6390977443609	7.022497505172158e-221	0.16458755869572897
17.684210526315788	3.507657448592981e-223	0.15097996638141228
17.729323308270676	1.7043387144236646e-225	0.13775902311776
17.774436090225564	8.055783724753281e-228	0.12502084918123
17.81954887218045	3.7040158897882676e-230	0.11284740628627163
17.864661654135336	1.656727335863189e-232	0.10130577508640398
17.909774436090224	7.208458279641376e-235	0.09044790841942571
17.954887218045112	3.0510329255954767e-237	0.08031082692861854
18.0	1.2562166742089182e-239	0.07091720917363784
