x	left	right
22.997493734335837	1.1554115788657373e-07	1.5408747630938817e-72
23.090225563909772	4.4288245545992684e-07	1.1250185219621935e-70
23.182957393483708	1.5928565657114026e-06	7.757311795450026e-69
23.275689223057643	5.375282551609762e-06	5.051519892873948e-67
23.36842105263158	1.7020109990334477e-05	3.106648601223257e-65
23.461152882205514	5.0566147633973734e-05	1.8043527320290095e-63
23.553884711779446	0.0001409593295852765	9.897146426037652e-62
23.64661654135338	0.000368692457694521	5.126934799222968e-60
23.739348370927317	0.0009048387483849422	2.508215446034422e-58
23.832080200501252	0.002083601747084221	1.1588604097644906e-56
23.924812030075188	0.004501890974436327	5.0565774004514354e-55
24.01754385964912	0.00912666843697212	2.083729964885431e-53
24.110275689223055	0.01736069926775435	8.109339069661861e-52
24.20300751879699	0.03098567698479663	2.980497259800498e-50
24.295739348370926	0.05189146973580045	1.0345494136165285e-48
24.38847117794486	0.08154115834301527	3.391352988624951e-47
24.481203007518797	0.12023006323129039	1.049914653408274e-45
24.57393483709273	0.16635014673712017	3.069688048505054e-44
24.666666666666664	0.21599525041482245	8.47605437862138e-43
24.7593984962406	0.2632385814340795	2.2103063429532763e-41
24.852130325814535	0.30122069861595746	5.443402525196166e-40
24.94486215538847	0.3238456550826282	1.2660407240183453e-38
25.037593984962406	0.32754929968001556	2.7808921460013603e-37
25.130325814536338	0.31246979910753714	5.768725317825036e-36
25.223057644110273	0.2825245194246575	1.130146695717121e-34
25.31578947368421	0.2443188619435284	2.09097588288354e-33
25.408521303258144	0.20527653575702975	3.6536124005241457e-32
25.50125313283208	0.17166106771179723	6.029137191470572e-31
25.593984962406015	0.14714112762337617	9.396088628405882e-30
25.686716791979947	0.13228495112054883	1.3829239173061235e-28
25.779448621553883	0.12500494910107482	1.9222448920788397e-27
25.872180451127818	0.12166927271386312	2.5233551991532628e-26
25.964912280701753	0.11844206161984978	3.128292154078166e-25
26.05764411027569	0.11242134322829435	3.662650402289019e-24
26.150375939849624	0.1022774576963716	4.049886707294416e-23
26.243107769423556	0.08829727391733518	4.2291153019461286e-22
26.33583959899749	0.07194196600667216	4.170762135572508e-21
26.428571428571427	0.05516257256820823	3.8845486342242927e-20
26.521303258145362	0.03974632862008083	3.416842409811e-19
26.614035087719298	0.026891564861423658	2.8383671994327345e-18
26.70676691729323	0.017078038091954358	2.2267499675374412e-17
26.799498746867165	0.010178420348981313	1.6498086437240244e-16
26.8922305764411	0.005692507931478425	1.1543963352379574e-15
26.984962406015036	0.0029874610566428825	7.628436735047278e-15
27.07769423558897	0.001471590068930147	4.76075029587178e-14
27.170426065162907	0.0006818701218722191	2.805914943908496e-13
27.26315789473684	0.00030226007420714384	1.5618267102615288e-12
27.355889724310774	0.00014421165371618672	8.210137572866188e-12
27.44862155388471	0.00011875712824808337	4.0759351718003154e-11
27.541353383458645	0.00022168190643131542	1.9110117016015665e-10
27.63408521303258	0.0005471319347827581	8.461720383985102e-10
27.726817042606516	0.001342480509487188	3.5384514354901035e-09
27.819548872180448	0.003114580420882948	1.3974203233445139e-08
27.912280701754383	0.006786648934823204	5.211948535191093e-08
28.00501253132832	0.013877220630817571	1.8358298736993546e-07
28.097744360902254	0.026625246537254635	6.106944905784361e-07
28.19047619047619	0.04793176400844841	1.9185575704205686e-06
28.283208020050125	0.08096407204028981	5.692262905440443e-06
28.375939849624057	0.12832252863612537	1.5949768251476405e-05
28.468671679197993	0.19083596428673508	4.220687259861107e-05
28.561403508771928	0.266302025539743	0.00010548032167701686
28.654135338345863	0.34871118873815354	0.0002489541617296181
28.7468671679198	0.42852351130385985	0.0005549161624018598
28.839598997493734	0.4942885752113595	0.0011681431670377423
28.932330827067666	0.5353549393235649	0.002322345020071932
