x	left	right
10.100250626566416	5.549917034872286e-300	0.12737250165340425
10.132832080200501	3.5030920665293653e-303	0.1258860382627261
10.165413533834586	2.1260418233974765e-306	0.12400573034770446
10.197994987468672	1.240644195208444e-309	0.12176013152097412
10.230576441102757	6.96110018074e-313	0.11918280977392233
10.26315789473684	3.75546496e-316	0.11631198386829936
10.295739348370926	1.9481e-319	0.11319010681474174
10.328320802005011	1e-322	0.10986340651562133
10.360902255639097	0.0	0.10638139392430243
10.393483709273182	0.0	0.10279634893991715
10.426065162907268	0.0	0.09916279373122143
10.458646616541353	0.0	0.09553696229725829
10.491228070175438	0.0	0.09197627387470089
10.523809523809524	0.0	0.0885388163542445
10.556390977443609	0.0	0.0852828442452117
10.588972431077694	0.0	0.08226629401111579
10.621553884711778	0.0	0.07954631787687849
10.654135338345863	0.0	0.07717883556969739
10.686716791979949	0.0	0.0752181019867574
10.719298245614034	0.0	0.07371628756437908
10.75187969924812	0.0	0.07272306722527033
10.784461152882205	0.0	0.07228521326057771
10.81704260651629	0.0	0.07244618740271384
10.849624060150376	0.0	0.07324572768644692
10.882205513784461	0.0	0.07471942648254573
10.914786967418546	0.0	0.076898297302658
10.94736842105263	0.0	0.07980832957749376
10.979949874686715	0.0	0.08347003254414409
11.0125313283208	0.0	0.08789797156537164
11.045112781954886	0.0	0.09310030255082632
11.077694235588972	0.0	0.09907831255134164
11.110275689223057	0.0	0.10582597693776943
11.142857142857142	0.0	0.11332954573561771
11.175438596491228	0.0	0.12156717354673105
11.208020050125313	0.0	0.13050860893538224
11.240601503759398	0.0	0.14011496008485735
11.273182957393484	0.0	0.15033855385378114
11.305764411027567	0.0	0.16112290501093857
11.338345864661653	0.0	0.17240281135917424
11.370927318295738	0.0	0.18410458865633342
11.403508771929824	0.0	0.19614645671701803
11.436090225563909	0.0	0.20843908487660068
11.468671679197994	0.0	0.22088630119259978
11.50125313283208	0.0	0.2333859654512831
11.533834586466165	0.0	0.24583100136873912
11.56641604010025	0.0	0.2581105784773632
11.598997493734336	0.0	0.27011142923949477
11.631578947368421	0.0	0.28171928210936
11.664160401002505	0.0	0.29282038675583977
11.69674185463659	0.0	0.30330310364160057
11.729323308270676	0.0	0.31305952679717164
11.761904761904761	0.0	0.3219871060814167
11.794486215538846	0.0	0.32999023360666524
11.827067669172932	0.0	0.336981758420285
11.859649122807017	0.0	0.34288439403106674
11.892230576441102	0.0	0.3476319849652722
11.924812030075188	0.0	0.35117060120912796
11.957393483709273	0.0	0.35345943307634864
11.989974937343359	0.0	0.3544714636261547
12.022556390977442	0.0	0.3541939011089002
12.055137844611528	0.0	0.35262835986226665
12.087719298245613	0.0	0.34979078442686545
12.120300751879698	0.0	0.34571111818600037
12.152882205513784	0.0	0.3404327243428608
12.185463659147869	0.0	0.3340115733135075
12.218045112781954	0.0	0.3265152164296676
12.25062656641604	0.0	0.3180215710238467
12.283208020050125	0.0	0.3086175463483806
12.31578947368421	0.0	0.29839754322926604
12.348370927318294	0.0	0.28746186278066704
12.38095238095238	0.0	0.2759150608519063
12.413533834586465	0.0	0.26386428513098276
12.44611528822055	0.0	0.2514176310125045
12.478696741854636	0.0	0.23868255051640574
12.511278195488721	0.0	0.2257643458135694
12.543859649122806	0.0	0.21276477540097774
12.576441102756892	0.0	0.19978079682015698
12.609022556390977	0.0	0.18690346519213313
12.641604010025063	0.0	0.17421700192203868
12.674185463659148	0.0	0.16179804288044639
12.706766917293232	0.0	0.14971507036450823
12.739348370927317	0.0	0.13802802833640873
12.771929824561402	0.0	0.12678811596885975
12.804511278195488	0.0	0.11603775051534798
12.837092731829573	0.0	0.10581068706033607
12.869674185463658	0.0	0.09613227985893959
12.902255639097744	0.0	0.08701986778742611
12.93483709273183	0.0	0.07848326490951779
12.967418546365915	0.0	0.07052533630865593
13.0	0.0	0.0631426391107104
