x	left	right
9.448621553884712	0.00035272675691951056	0.026887430527428008
9.521303258145362	0.00019395272739129276	0.027312041024978917
9.593984962406015	0.00010357254876023879	0.027772063394481274
9.666666666666666	5.371349920557799e-05	0.028274142711368543
9.739348370927317	2.7052747762360743e-05	0.02882487635462523
9.81203007518797	1.3232073519439476e-05	0.02943070922079343
9.88471177944862	6.285395787112917e-06	0.03009781658344652
9.957393483709273	2.8995146189677227e-06	0.030831975137120608
10.030075187969924	1.2989898349000646e-06	0.031638423416991905
10.102756892230575	5.651631870873027e-07	0.0325217134944053
10.175438596491228	2.3879738436186606e-07	0.0334855565835854
10.248120300751879	9.798797922243144e-08	0.03453266592150142
10.320802005012531	3.904842660135135e-08	0.03566460096238729
10.393483709273182	1.5111993439042294e-08	0.03688161752050819
10.466165413533833	5.679726683708959e-09	0.03818252895930789
10.538847117794486	2.0731015299251114e-09	0.03956458382441319
10.611528822055137	7.348541546469492e-10	0.04102336541926168
10.68421052631579	2.529700916337444e-10	0.04255271869960118
10.75689223057644	8.457161842145702e-11	0.04414470950023397
10.829573934837093	2.7457914132960494e-11	0.045789620498576836
10.902255639097744	8.657607233997137e-12	0.04747598747152398
10.974937343358395	2.6510361596831715e-12	0.049190678334269176
11.047619047619047	7.88353242042251e-13	0.05091901619444313
11.120300751879698	2.276740318767365e-13	0.05264494625634411
11.192982456140351	6.385480351721485e-14	0.05435124492257389
11.265664160401002	1.7392462710193923e-14	0.05601976792624802
11.338345864661653	4.600616390968259e-15	0.05763173285311818
11.411027568922306	1.1818392176033984e-15	0.05916803004768174
11.483709273182956	2.948412240942546e-16	0.06060955470644883
11.556390977443609	7.143407858393467e-17	0.06193755200451707
11.62907268170426	1.6807770992558236e-17	0.06313396642819484
11.701754385964911	3.840627881026e-18	0.0641817861334874
11.774436090225564	8.522789690089252e-19	0.06506537313944386
11.847117794486214	1.8367444939016827e-19	0.06577077050159176
11.919799498746867	3.8441750409895846e-20	0.06628597828168314
11.992481203007518	7.813488835720408e-21	0.06660119110684788
12.065162907268169	1.5423192193631653e-21	0.06670899135006175
12.137844611528822	2.9565891467731397e-22	0.06660449340812562
12.210526315789473	5.504211576712139e-23	0.0662854361374001
12.283208020050125	9.951457526877173e-24	0.06575222216015361
12.355889724310776	1.747292856449401e-24	0.0650079044029585
12.428571428571427	2.9794228367074624e-25	0.06405812180312973
12.50125313283208	4.9338508464786576e-26	0.06291098755614627
12.57393483709273	7.934641761673986e-27	0.06157693452232234
12.646616541353383	1.2392418299064516e-27	0.06006852342278769
12.719298245614034	1.8796294384702467e-28	0.05840022020488045
12.791979949874687	2.7686996474868237e-29	0.05658814943151888
12.864661654135338	3.960653830633081e-30	0.054649830748321596
12.937343358395989	5.502313859284735e-31	0.05260390541953787
13.010025062656641	7.423543648663487e-32	0.050469859623833185
13.082706766917292	9.726679517123892e-33	0.04826775069711628
13.155388471177945	1.2376714702032175e-33	0.04601794184158305
13.228070175438596	1.52944402348633e-34	0.043740850031092904
13.300751879699247	1.8354781829624587e-35	0.041456710976708645
13.3734335839599	2.1392044824777566e-36	0.03918536411486313
13.44611528822055	2.421267688224324e-37	0.036946059682581696
13.518796992481203	2.6614649194749307e-38	0.03475728908270914
13.591478696741854	2.8410973768034665e-39	0.032636638944209796
13.664160401002505	2.9453636682816112e-40	0.0306006685687776
13.736842105263158	2.9653718799203214e-41	0.0286648098391638
13.809523809523808	2.899391341790585e-42	0.026843288154696235
13.882205513784461	2.753099729183154e-43	0.025149062558092877
13.954887218045112	2.5387765780013174e-44	0.023593782923249866
14.027568922305763	2.2736020676184412e-45	0.02218776188137874
14.100250626566416	1.9773878500658755e-46	0.02093995906568398
14.172932330827066	1.6701547013714728e-47	0.019857975244451327
14.24561403508772	1.36996342532888e-48	0.018948053980235594
14.31829573934837	1.0913113657158537e-49	0.018215088590155398
14.390977443609021	8.442592295998254e-51	0.017662632380927017
14.463659147869674	6.342936873547851e-52	0.017292910384614647
14.536340852130325	4.62798981557191e-53	0.0171068311201139
14.609022556390977	3.27930516594738e-54	0.017103997244492693
14.681704260651628	2.2566214140981423e-55	0.017282714330963202
14.754385964912279	1.5080752418368058e-56	0.017639997409674413
14.827067669172932	9.78756701232685e-58	0.01817157532629472
14.899749373433583	6.168987925335786e-59	0.018871893403099256
14.972431077694235	3.776074247649168e-60	0.01973411531828341
15.045112781954886	2.2446806523498714e-61	0.02075012554025043
15.117794486215537	1.2958538837487085e-62	0.0219105340517848
15.19047619047619	7.265155921104044e-64	0.023204685459824213
15.26315789473684	3.95568114545767e-65	0.02462067489408617
15.335839598997493	2.091630896915617e-66	0.026145373335179016
15.408521303258144	1.0740790678054688e-67	0.027764465162711954
15.481203007518797	5.356423301295885e-69	0.029462500759380953
15.553884711779448	2.5941851060072932e-70	0.031222966932468642
15.626566416040099	1.2201534881636524e-71	0.03302837770658311
15.699248120300751	5.573338272949222e-73	0.03486038769139765
15.771929824561402	2.472314830484493e-74	0.03669992973124135
15.844611528822055	1.0650734972008269e-75	0.038527377901345514
15.917293233082706	4.4559757151882014e-77	0.04032273613721671
15.989974937343357	1.8104789752693618e-78	0.04206585188566164
16.062656641604008	7.143837868980043e-80	0.043736653173229556
16.13533834586466	2.7375189022541334e-81	0.0453154064330394
16.208020050125313	1.0187558061298232e-82	0.04678299135410036
16.280701754385966	3.681887380787825e-84	0.04812118796421561
16.353383458646615	1.2922851008972936e-85	0.049312970178290706
16.426065162907268	4.404875189201798e-87	0.05034279918990073
16.49874686716792	1.4581302191933632e-88	0.05119690940570107
16.57142857142857	4.6875557641368345e-90	0.05186357916594953
16.644110275689222	1.4634706500339123e-91	0.052333378299095054
16.716791979949875	4.437200161870018e-93	0.05259938465310049
16.789473684210524	1.3065362281415902e-94	0.05265736214743673
16.862155388471177	3.736124381320268e-96	0.0525058935997396
16.93483709273183	1.0375490306845066e-97	0.05214646258686898
17.007518796992482	2.7982297213537693e-99	0.05158347987303072
17.08020050125313	7.329013716983827e-101	0.05082425143465771
17.152882205513784	1.864211304395666e-102	0.049878886777153825
17.225563909774436	4.605026917221923e-104	0.04876014800668332
17.298245614035086	1.1047312575798783e-105	0.04748324191873203
17.370927318295738	2.5737629491213564e-107	0.046065559119400024
17.44360902255639	5.823282783627404e-109	0.04452636583211982
17.51629072681704	1.279542304720011e-110	0.042886455494211884
17.588972431077693	2.730416196542979e-112	0.04116776845627981
17.661654135338345	5.658358852742737e-114	0.039392989017282616
17.734335839598998	1.1387792774857308e-115	0.037585129628315284
17.807017543859647	2.2257483372325227e-117	0.03576711236379832
17.8796992481203	4.2247400601553086e-119	0.03396135769119299
17.952380952380953	7.787738520657262e-121	0.03218939018611901
18.0250626566416	1.3941521186551908e-122	0.030471470168904766
18.097744360902254	2.4237978620865773e-124	0.02882625932208366
18.170426065162907	4.0923245248347665e-126	0.027270527234775774
