x	left	right
12.992481203007518	0.050176066788864944	0.015217240897323684
13.052631578947368	0.04302557563069411	0.014587236769721543
13.112781954887218	0.03656679811766827	0.014080469571643616
13.172932330827066	0.03080149160747535	0.013711390790527793
13.233082706766917	0.025714394351294984	0.01349309006433469
13.293233082706767	0.021276315429579116	0.013437099514144856
13.353383458646615	0.017447311499258412	0.013553207581636036
13.413533834586465	0.014179779730814935	0.013849279846345956
13.473684210526315	0.011421329415403744	0.014331085311813797
13.533834586466165	0.009117331207788407	0.01500212802166443
13.593984962406015	0.007213079565482841	0.015863485494366163
13.654135338345863	0.0056555379508779575	0.016913657225360725
13.714285714285714	0.004394665795949618	0.018148428259847825
13.774436090225564	0.0033843498554592347	0.019560754444872465
13.834586466165412	0.002582979874045918	0.021140677284387913
13.894736842105262	0.001953719557559016	0.022875277216324017
13.954887218045112	0.0014645292367015054	0.024748674497658107
14.015037593984962	0.0010879972308582774	0.026742086641914176
14.075187969924812	0.0008010338237039601	0.02883395045842128
14.13533834586466	0.0005844760526967931	0.031000115188992004
14.19548872180451	0.0004226442314438132	0.03321411106277974
14.25563909774436	0.00030288317026798823	0.03544749487361408
14.315789473684209	0.00021511316044817605	0.03767027104532343
14.375939849624059	0.0001514084721035081	0.039851383242721625
14.436090225563909	0.00010561472809773679	0.04195926808848155
14.496240601503759	7.301123520573958e-05	0.04396245915452957
14.556390977443609	5.002022368794331e-05	0.04583022631082544
14.616541353383457	3.396191236971811e-05	0.04753323292648483
14.676691729323307	2.28522572720717e-05	0.04904419149978734
14.736842105263158	1.5239000263465454e-05	0.05033849718432425
14.796992481203006	1.0071040068937264e-05	0.051394818476024284
14.857142857142856	6.596036479619435e-06	0.05219562507813868
14.917293233082706	4.281381909843927e-06	0.05272763466248056
14.977443609022556	2.7541081632348713e-06	0.052982162834090234
15.037593984962406	1.7558417911429068e-06	0.05295536396912605
15.097744360902254	1.1095052448109763e-06	0.05264835457155919
15.157894736842104	6.950320744109235e-07	0.05206721518507745
15.218045112781954	4.3189042320829364e-07	0.05122287147867661
15.278195488721803	2.666724770665938e-07	0.05013085966181942
15.338345864661653	1.644017498331464e-07	0.048810985644228345
15.398496240601503	1.0253604364052926e-07	0.04728689111953371
15.458646616541353	6.690732248955345e-08	0.04558554283429163
15.518796992481203	4.9048936096300735e-08	0.04373666355872
15.578947368421051	4.452513124342037e-08	0.04177212460695398
15.639097744360901	5.200724202321437e-08	0.039725320121614956
15.699248120300751	7.294457700688103e-08	0.03763054275526324
15.7593984962406	1.1176432197951313e-07	0.03552237891927614
15.81954887218045	1.766114485665749e-07	0.03343513954682385
15.8796992481203	2.807135714428633e-07	0.03140233948878191
15.93984962406015	4.445330927314433e-07	0.02945623541645367
16.0	6.989552239630196e-07	0.02762742864614808
16.06015037593985	1.0898601382311307e-06	0.025944535834442013
16.120300751879697	1.6845440158096411e-06	0.024433927216067235
16.18045112781955	2.5805889776981255e-06	0.02311952914378835
16.240601503759397	3.9179354990277805e-06	0.022022685284505725
16.30075187969925	5.8950794044765585e-06	0.021162069031636643
16.360902255639097	8.790491365371e-06	0.02055363856957516
16.421052631578945	1.2990527027731877e-05	0.02021062558424105
16.481203007518797	1.902524114222125e-05	0.020143548821741915
16.541353383458645	2.7613612614576832e-05	0.020360244481197255
16.601503759398497	3.9719694701223614e-05	0.020865906679631688
16.661654135338345	5.6621083591379944e-05	0.02166313281271741
16.721804511278194	7.999080123499851e-05	0.022751970405868772
16.781954887218046	0.00011199316322015234	0.024129963852293518
16.842105263157894	0.00015539339996146302	0.025792201121438964
16.902255639097742	0.00021367967758643234	0.027731361963441156
16.962406015037594	0.00029119469812406864	0.029937770229596865
17.022556390977442	0.00039327224733935533	0.03239945360581706
17.08270676691729	0.0005263719396685151	0.035102214283668214
17.142857142857142	0.00069820306642154	0.03802971387976244
17.20300751879699	0.0009178260232986196	0.04116357530502163
17.263157894736842	0.0011957174723656776	0.04448350336079028
17.32330827067669	0.0015437834348518448	0.04796742470594167
17.38345864661654	0.001975303215003563	0.05159164662275046
17.44360902255639	0.0025047867517548885	0.05533103284083092
17.50375939849624	0.003147729015983511	0.05915919368444858
17.56390977443609	0.0039202477138063135	0.06304868709902005
17.62406015037594	0.004838595040079256	0.06697122677065893
17.684210526315788	0.005918540646278096	0.0708978936257768
