x	left	right
4.56140350877193	7.518290545152842e-19	4.2523154364665554e-20
4.611528822055138	3.878559892791728e-18	9.07389806238239e-20
4.661654135338345	1.933852401649673e-17	1.922713002647248e-19
4.711779448621554	9.319177224017807e-17	4.045639442998357e-19
4.761904761904762	4.3404348548476396e-16	8.453022608417043e-19
4.81203007518797	1.9538460380458037e-15	1.753836202550789e-18
4.8621553884711775	8.500585885337602e-15	3.613417759284665e-18
4.912280701754385	3.574446534413375e-14	7.392638387934724e-18
4.962406015037594	1.4526807312328705e-13	1.50187191407248e-17
5.012531328320802	5.706015818660358e-13	3.0298314735986974e-17
5.0626566416040095	2.166193216155791e-12	6.069545812731746e-17
5.112781954887218	7.94809110040033e-12	1.2073857870164643e-16
5.162907268170426	2.8185770147942386e-11	2.384998272168028e-16
5.213032581453634	9.660473208631349e-11	4.678237033687974e-16
5.263157894736842	3.2001351466159277e-10	9.112310726556206e-16
5.313283208020049	1.024565348409393e-09	1.7624912228213497e-15
5.363408521303258	3.170388123073825e-09	3.3851471304104095e-15
5.413533834586466	9.481709076541246e-09	6.456249126989551e-15
5.463659147869674	2.7407046977823487e-08	1.2227429151788084e-14
5.513784461152882	7.656658676961866e-08	2.2995463849979408e-14
5.56390977443609	2.0673678354531546e-07	4.2943885652089185e-14
5.614035087719298	5.395077004251929e-07	7.963658815446776e-14
5.664160401002506	1.3607519494771195e-06	1.4664798409606672e-13
5.7142857142857135	3.3171240064392705e-06	2.6815857767149487e-13
5.764411027568922	7.815303972158036e-06	4.869220410428435e-13
5.81453634085213	1.779637162406176e-05	8.779692761603201e-13
5.864661654135338	3.916683538655786e-05	1.5719956763078272e-12
5.9147869674185465	8.331187796673092e-05	2.7949595069001142e-12
5.964912280701754	0.00017127610995220006	4.934598672077064e-12
6.015037593984962	0.00034032047777536796	8.651278621436255e-12
6.06516290726817	0.000653552980312932	1.5061246095249324e-11
6.115288220551378	0.0012130395000519568	2.6037162572375116e-11
6.165413533834586	0.0021760582385372735	4.4697017918518666e-11
6.215538847117794	0.003772832430652329	7.619309012880014e-11
6.265664160401002	0.006322166883242948	1.2897477238023708e-10
6.315789473684211	0.010239195681711413	2.1679342019944185e-10
6.365914786967418	0.016027552262480566	3.6185915784470855e-10
6.416040100250626	0.02424767360108684	5.997706139635907e-10
6.466165413533834	0.03545476077961781	9.871495300118568e-10
6.516290726817042	0.05010497212850865	1.6133658013056236e-09
6.5664160401002505	0.06843672566911849	2.6183933841687077e-09
6.616541353383458	0.09034423435776534	4.21977298331361e-09
6.666666666666666	0.11526988006322436	6.752979382985412e-09
6.716791979949875	0.14214713273623572	1.073133875913453e-08
6.7669172932330826	0.16942306064808507	1.6934193953024046e-08
6.81704260651629	0.19517740675091874	2.6535501436792272e-08
6.867167919799498	0.2173350494990194	4.12897461010764e-08
6.917293233082706	0.23394503985532142	6.379832403250153e-08
6.967418546365915	0.24347919111969138	9.788777837663622e-08
7.017543859649122	0.24509330808658691	1.4914195040516953e-07
7.06766917293233	0.23879884205978136	2.2564375004470259e-07
7.117794486215539	0.22551166323677405	3.389994109567111e-07
7.167919799498747	0.20697237875634678	5.057393227613053e-07
7.2180451127819545	0.185560501051029	7.492153144284921e-07
7.268170426065162	0.16404391543528118	1.1021449467177088e-06
7.31829573934837	0.1453098397571908	1.6099890633161333e-06
7.368421052631579	0.1321135819791291	2.3353892801595473e-06
7.4185463659147866	0.12686223302494243	3.363936455286796e-06
7.468671679197994	0.1314308598531535	4.811587954008552e-06
7.518796992481203	0.14699771220867192	6.834098266442368e-06
7.568922305764411	0.17388778896123488	9.638870693095044e-06
7.619047619047619	0.21143024382765693	1.3499672546384377e-05
7.669172932330826	0.2578577989054578	1.8774676365228355e-05
7.719298245614034	0.31029483882232006	2.592828729833328e-05
7.769423558897243	0.3648844138133228	3.5557183011863204e-05
7.819548872180451	0.41708665335507067	4.842091705546667e-05
7.8696741854636585	0.46214346018124114	6.547730879867342e-05
7.919799498746867	0.495656534403988	8.792265216568017e-05
7.969924812030075	0.5141831679080221	0.00011723651190976116
8.020050125313283	0.5157326299029664	0.00015523053293337716
8.070175438596491	0.5000554334297267	0.00020410026193641627
8.120300751879698	0.4686583837636453	0.0002664784738015122
8.170426065162907	0.4245393867071737	0.0003454879172378164
8.220551378446114	0.3716996275756295	0.0004447907638354741
8.270676691729323	0.3145381451836627	0.0005686313905373373
8.320802005012531	0.2572520221300588	0.0007218684872009326
8.370927318295738	0.20335139171150715	0.0009099919087756811
8.421052631578947	0.15535945089055964	0.0011391192456592814
8.471177944862156	0.11471760638604944	0.0014159668332521652
8.521303258145362	0.08186992241870458	0.0017477899332913095
8.571428571428571	0.05647046064404753	0.002142287164241606
8.62155388471178	0.03764646075777586	0.0026074649968860827
8.671679197994987	0.024257472859215954	0.0031514593101038195
8.721804511278195	0.015108978065698863	0.0037823126436636115
8.771929824561402	0.009100927563746516	0.00450770788258688
8.822055137844611	0.0053106318247125054	0.005334661617813614
8.87218045112782	0.0030220287751071932	0.006269183266526878
8.922305764411027	0.0017189383825854689	0.007315909076531578
8.972431077694235	0.0010598769529512812	0.008477723216598251
9.022556390977442	0.000848593018622466	0.009755381068980756
9.072681704260651	0.0010097697652486973	0.011147152368327211
9.12280701754386	0.0015746774406097419	0.012648503740829816
9.172932330827066	0.002677513325022218	0.01425184126522034
9.223057644110275	0.004559729583106185	0.015946333707928143
9.273182957393484	0.007576628812308109	0.017717835931698896
9.32330827067669	0.012197902164179403	0.019548929560799275
9.3734335839599	0.01899203064504367	0.021419094309707506
9.423558897243108	0.028584459752226087	0.023305018541377474
9.473684210526315	0.04158228406561253	0.025181051806255714
9.523809523809524	0.058464614402532686	0.027019795604131334
9.57393483709273	0.07944765012420135	0.028792821762614863
9.62406015037594	0.10434506828852523	0.03047150104607925
9.674185463659148	0.1324544688871754	0.0320279183277562
9.724310776942355	0.16250521879221477	0.03343584529473382
9.774436090225564	0.19269854999609068	0.03467173758316314
9.82456140350877	0.22085578520753554	0.03571572075019809
9.87468671679198	0.2446671179817507	0.03655252876110295
9.924812030075188	0.26200708681107165	0.037172359755169256
9.974937343358395	0.27126160242405517	0.037571616663700166
10.025062656641603	0.2716025762952023	0.03775350456282378
10.075187969924812	0.26315398832971687	0.03772846211051097
10.125313283208019	0.247016420205328	0.03751441060974047
10.175438596491228	0.22514907163723993	0.03713681067890755
10.225563909774436	0.20013920090546722	0.03662852271565609
10.275689223057643	0.17490921221638756	0.03602947287854668
10.325814536340852	0.15241555773641802	0.03538613084389923
10.375939849624059	0.1353815576409334	0.034750808917244316
10.426065162907268	0.12608431438553386	0.034180794143688374
10.476190476190476	0.12619362493742975	0.033737325992047415
10.526315789473683	0.1366473337434167	0.03348443226793788
10.576441102756892	0.15754813671170695	0.03348763555967202
10.626566416040099	0.18808062276570825	0.03381254224669522
10.676691729323307	0.22646763053380053	0.03452332644473797
10.726817042606516	0.27000164938798776	0.03568112273166864
10.776942355889723	0.31519027981202014	0.037342344496184655
10.827067669172932	0.3580394143500413	0.03955694951224391
10.87719298245614	0.3944656432239751	0.04236668087822126
10.927318295739347	0.4207894915734051	0.045803319528050196
10.977443609022556	0.4342269961713025	0.04988699361290059
11.027568922305765	0.4332820095548461	0.05462459940841066
11.077694235588972	0.4179531591345182	0.060008397063570224
11.12781954887218	0.38970641112009935	0.06601485138251774
11.177944862155387	0.3512166096452478	0.0726037917942425
11.228070175438596	0.30593362354974074	0.07971796566670256
11.278195488721805	0.2575653937152895	0.08728305430013418
11.328320802005011	0.20958135185791918	0.09520821072744166
11.37844611528822	0.16482417539711786	0.10338716268673219
11.428571428571427	0.12528280951491672	0.11169990309699991
11.478696741854636	0.09203731142958478	0.12001496483009816
11.528822055137844	0.06534885947835789	0.12819224776516588
11.578947368421051	0.04484495983225631	0.13608633567722603
11.62907268170426	0.029743409385325496	0.14355021039485436
11.679197994987469	0.019066426871313345	0.15043924297200426
11.729323308270676	0.011812703817470113	0.15661531846492915
11.779448621553884	0.007073441239109756	0.16195093421839626
11.829573934837093	0.004093677385519588	0.16633310292918235
11.8796992481203	0.002289801862120398	0.16966689225302048
11.929824561403509	0.0012378944629862065	0.1718784428237716
11.979949874686715	0.0006468011178296111	0.17291732605095259
12.030075187969924	0.00032663244984515807	0.1727581310548327
12.080200501253133	0.00015942239146256903	0.17140120504836057
12.13032581453634	7.520396450966356e-05	0.1688725113093634
12.180451127819548	3.428732285097755e-05	0.16522261115086548
12.230576441102755	1.5108725907135088e-05	0.16052481834420854
12.280701754385964	6.434629314166958e-06	0.15487261364152222
12.330827067669173	2.6486260642864e-06	0.14837644095711355
12.38095238095238	1.0537053584961209e-06	0.1411600333745473
12.431077694235588	4.051530881310636e-07	0.13335643496523356
12.481203007518797	1.50563791688631e-07	0.12510389259671548
12.531328320802004	5.407834070670465e-08	0.11654179032331828
12.581453634085213	1.8772737041873386e-08	0.10780678810986302
12.631578947368421	6.298443832723137e-09	0.09902930766600372
12.681704260651628	2.0423978733743387e-09	0.09033048267871788
12.731829573934837	6.401015268487962e-10	0.08181966067894322
12.781954887218044	1.93891513821902e-10	0.07359251129515225
12.832080200501252	5.676363052036357e-11	0.06572976286702428
12.882205513784461	1.6061383516605284e-11	0.0582965582998825
12.932330827067668	4.392352284447788e-12	0.05134239333477022
12.982456140350877	1.1609480928206496e-12	0.04490157740754956
13.032581453634084	2.9657180786959404e-13	0.03899413984995885
13.082706766917292	7.322314049278832e-14	0.03362709276411196
13.132832080200501	1.7473031637975786e-14	0.028795956458534663
13.182957393483708	4.0298566692857805e-15	0.02448645346067522
13.233082706766917	8.982813045806932e-16	0.020676282099434312
13.283208020050125	1.9352476425936442e-16	0.017336889543164626
13.333333333333332	4.02960204189078e-17	0.014435175921424185
13.38345864661654	8.109408790720383e-18	0.011935074658667165
13.43358395989975	1.5773121688308552e-18	0.009798968361320933
13.483709273182956	2.9651559455355153e-19	0.007988913598531532
13.533834586466165	5.3873953728020866e-20	0.006467660936039681
13.583959899749372	9.460445401060656e-21	0.0051994680463308815
13.63408521303258	1.6056309947246025e-21	0.004150713247935147
13.68421052631579	2.6337911092809965e-22	0.0032903242331470866
13.734335839598996	4.175594687012132e-23	0.0025900420050648846
13.784461152882205	6.398184658021271e-24	0.002024543278429054
13.834586466165412	9.47537984186212e-25	0.0015714460245775256
13.88471177944862	1.3562442563895225e-25	0.0012112227472847927
13.93483709273183	1.87620643032892e-26	0.0009270447862578878
13.984962406015036	2.508561501659875e-27	0.0007045787869829254
14.035087719298245	3.241681261732539e-28	0.0005317537598707314
14.085213032581454	4.048715805034253e-29	0.0003985141537090603
14.13533834586466	4.887262884454374e-30	0.00029657131818140785
14.185463659147869	5.70184664121696e-31	0.00021916280707661332
14.235588972431078	6.429345861946698e-32	0.00016082630667086197
14.285714285714285	7.006795953021311e-33	0.00011719264458483551
14.335839598997493	7.380292540385902e-34	8.480038440214396e-05
14.3859649122807	7.513271932497102e-35	6.093294846491784e-05
14.436090225563909	7.392410303029792e-36	4.347801834040992e-05
14.486215538847118	7.029823873467758e-37	3.080810485845001e-05
14.536340852130325	6.46106707486211e-38	2.16806122733141e-05
14.586466165413533	5.739386604991242e-39	1.5155394307859375e-05
14.63659147869674	4.927517039221458e-40	1.0527663858103117e-05
14.686716791979949	4.088765603042371e-41	7.27412652184452e-06
14.736842105263158	3.2791230871432996e-42	5.010319862569285e-06
14.786967418546364	2.5417021024428605e-43	3.457321053622781e-06
14.837092731829573	1.90411424550637e-44	2.4162079104157944e-06
14.887218045112782	1.378677795304959e-45	1.7489017806095285e-06
14.937343358395989	9.647926462302408e-47	1.3642710328898538e-06
14.987468671679197	6.525392101160728e-48	1.2086220824457543e-06
15.037593984962406	4.265605287064316e-49	1.2599465946658323e-06
15.087719298245613	2.694983706952235e-50	1.5255277741418964e-06
15.137844611528822	1.645633223077256e-51	2.0427370390127755e-06
15.187969924812029	9.712060386054775e-53	2.883078042843166e-06
15.238095238095237	5.539762246520825e-54	4.159761758494559e-06
15.288220551378446	3.0540229985781525e-55	6.0393278018058395e-06
15.338345864661653	1.6272523409413336e-56	8.758065886160946e-06
15.388471177944862	8.379901841361411e-58	1.2644237813143065e-05
15.438596491228068	4.170848190827871e-59	1.8147352344393714e-05
15.488721804511277	2.0063710784579892e-60	2.5875996403035708e-05
15.538847117794486	9.328236746574882e-62	3.664596522047882e-05
15.588972431077693	4.191691243540273e-63	5.1540644470824056e-05
15.639097744360901	1.8204570445350593e-64	7.198575592195158e-05
15.68922305764411	7.641401353384105e-66	9.984065472346469e-05
15.739348370927317	3.100037953594151e-67	0.00013750832456229596
15.789473684210526	1.215520914021446e-68	0.000188066014151537
15.839598997493734	4.606374942894244e-70	0.00025541804837724566
15.889724310776941	1.6871650075689492e-71	0.00034447168208434
15.93984962406015	5.972515127641563e-73	0.0004613358987597783
15.989974937343357	2.0434234936901996e-74	0.0006135417529691577
16.040100250626566	6.757109096266605e-76	0.0008102811912867066
16.090225563909772	2.159558157464674e-77	0.0010626592601587998
16.140350877192983	6.670682991811214e-79	0.0013839522485199875
16.19047619047619	1.9914853926533554e-80	0.0017898616827904256
16.240601503759397	5.746261328260363e-82	0.0022987513002518754
16.290726817042607	1.6024889569241806e-83	0.002931851329559528
16.340852130325814	4.319228127032663e-85	0.0037134118088788686
16.39097744360902	1.1251713482855761e-86	0.004670784522701751
16.441102756892228	2.83290891691346e-88	0.005834411723960278
16.49122807017544	6.893630206796703e-90	0.007237699435858308
16.541353383458645	1.621305213672091e-91	0.008916754104414554
16.591478696741852	3.6853861583091146e-93	0.010909963976060085
16.641604010025063	8.096599293150488e-95	0.013257411021442633
16.69172932330827	1.7191893688268341e-96	0.016000105636728428
16.741854636591476	3.5281432680703196e-98	0.01917904471481104
16.791979949874687	6.99793867799069e-100	0.022834103814954397
16.842105263157894	1.3415148282957334e-101	0.02700278570766662
16.8922305764411	2.4855485305917095e-103	0.03171885997158569
16.94235588972431	4.450926695319399e-105	0.03701094081884094
16.992481203007518	7.70335763812619e-107	0.04290106200697455
17.042606516290725	1.2885791652593266e-108	0.04940331752286246
17.092731829573935	2.083260473463442e-110	0.05652264361123014
17.142857142857142	3.255198430864968e-112	0.06425382061903752
17.19298245614035	4.916010319591704e-114	0.07258077112729326
17.24310776942356	7.175456385746813e-116	0.08147622327891013
17.293233082706767	1.0122497937648192e-117	0.09090179476797786
17.343358395989974	1.380153177598486e-119	0.10080853375053915
17.39348370927318	1.818730320677773e-121	0.11113792858431808
17.44360902255639	2.3163850289550304e-123	0.12182336994011679
17.493734335839598	2.851376830990437e-125	0.13279201808483082
17.543859649122805	3.3923441782992515e-127	0.14396699707661662
17.593984962406015	3.900736595522955e-129	0.15526980860254286
17.644110275689222	4.335056539649755e-131	0.1666228337306471
17.69423558897243	4.656336223729589e-133	0.17795177337725818
17.74436090225564	4.833873969142095e-135	0.18918786995243853
17.794486215538846	4.850067007528243e-137	0.2002697550740318
17.844611528822053	4.70328806669598e-139	0.2111447823517794
17.894736842105264	4.408154874049916e-141	0.2217697300826962
17.94486215538847	3.9931307825866625e-143	0.2321107953468584
17.994987468671678	3.4960018127150446e-145	0.24214284654843976
18.045112781954884	2.9582249026179897e-147	0.25184795310483865
18.095238095238095	2.419313523016666e-149	0.26121326520141447
18.145363408521302	1.9122934701157245e-151	0.2702283692608788
18.19548872180451	1.4608928243512745e-153	0.27888229180207336
18.24561403508772	1.0786575671168148e-155	0.2871603616276649
18.295739348370926	7.697509931759591e-158	0.29504116425715604
18.345864661654133	5.309068710949068e-160	0.30249383054695944
18.395989974937343	3.5390594577844785e-162	0.3094758919911043
18.44611528822055	2.280125737155508e-164	0.31593190808482585
18.496240601503757	1.4198130357439096e-166	0.32179302758244516
18.546365914786968	8.544859900250465e-169	0.3269775880862366
18.596491228070175	4.970272025619749e-171	0.3313927909669085
18.64661654135338	2.7941955416165186e-173	0.3349374158701739
18.696741854636592	1.5182205198949388e-175	0.3375054662992346
18.7468671679198	7.972863766541096e-178	0.3389905704041615
18.796992481203006	4.046646376450298e-180	0.33929090426501196
18.847117794486216	1.985078064459262e-182	0.338314362991917
18.897243107769423	9.41155427348299e-185	0.3359836811373457
18.94736842105263	4.312673065630718e-187	0.33224120009420327
18.997493734335837	1.90999903004124e-189	0.32705299667137344
19.047619047619047	8.175629116914754e-192	0.3204121226706285
19.097744360902254	3.382288441532747e-194	0.3123407573663255
19.14786967418546	1.3523886772476443e-196	0.30289113943529555
19.19799498746867	5.226293981374045e-199	0.29214521735024945
19.24812030075188	1.9520348612355795e-201	0.2802130323171724
19.298245614035086	7.046650441878044e-204	0.2672299202473773
19.348370927318296	2.4585515108817543e-206	0.25335268412948314
19.398496240601503	8.290435032950216e-209	0.2387549413771747
19.44862155388471	2.7019465499777213e-211	0.22362188918851206
19.49874686716792	8.510941619528253e-214	0.20814475280614472
19.548872180451127	2.5910744641720222e-216	0.19251518626662265
19.598997493734334	7.624012536176155e-219	0.17691988349289567
19.64912280701754	2.1681470502548753e-221	0.16153563126862688
19.69924812030075	5.959300577340813e-224	0.14652499749356296
19.74937343358396	1.5830814969943993e-226	0.132032801538055
19.799498746867165	4.064551957144489e-229	0.11818346218825689
19.849624060150376	1.0086105600911596e-231	0.10507926630374105
19.899749373433583	2.4189994356007752e-234	0.09279955132285013
19.94987468671679	5.607243910406758e-237	0.08140075006830998
20.0	1.2562166742089182e-239	0.07091720917363782
