x	left	right
6.897243107769423	1.1685442665194157e-05	6.293985148105528e-06
7.005012531328321	1.692552893066504e-05	8.423655951569038e-06
7.112781954887217	2.5031495447040315e-05	1.1215781094824703e-05
7.220551378446115	3.718593705965266e-05	1.4856387020799971e-05
7.328320802005012	5.507063554980712e-05	1.957728752565899e-05
7.436090225563909	8.103021035395274e-05	2.566542213969047e-05
7.5438596491228065	0.00011828296832643525	3.3473561336492e-05
7.651629072681704	0.00017118700854067446	4.3432435856040834e-05
7.7593984962406015	0.00024556948740708415	5.606430809892478e-05
7.867167919799498	0.0003491259817764849	7.199795165770473e-05
7.974937343358396	0.0004918948300316283	9.19849395956173e-05
8.082706766917292	0.0006868079019651124	0.00011691706256395072
8.19047619047619	0.0009503141873421933	0.00014784460445153456
8.298245614035087	0.001303065701740916	0.00018599509703317424
8.406015037593985	0.0017706463988399852	0.0002327920581192872
8.513784461152882	0.002384314130167181	0.00028987309328588396
8.62155388471178	0.0031817135104608204	0.00035910661395485336
8.729323308270676	0.004207504409631087	0.0004426063003044407
8.837092731829573	0.005513837594146643	0.0005427423234122607
8.94486215538847	0.007160596998489198	0.0006621482455022726
9.052631578947368	0.009215318735955429	0.0008037224493931633
9.160401002506266	0.011752691998613046	0.0009706229179239165
9.268170426065163	0.014853548292648181	0.0011662542009276712
9.375939849624059	0.018603254779311965	0.0013942454802385496
9.483709273182956	0.023089446322117894	0.001658418779860884
9.591478696741854	0.02839906011424612	0.0019627465742472934
9.699248120300751	0.03461467661508325	0.0023112983250971643
9.807017543859649	0.04181022007433153	0.0027081758249647855
9.914786967418546	0.05004612908831866	0.00315743763868161
10.022556390977442	0.05936416908378273	0.003663013400791519
10.13032581453634	0.0697821198432364	0.004228609233545307
10.238095238095237	0.08128862669931257	0.004857606075340196
10.345864661654135	0.09383854779065416	0.005552953229328933
10.453634085213032	0.10734915571262198	0.006317059928326715
10.56140350877193	0.12169755454598846	0.007151688135026358
10.669172932330827	0.13671964844069373	0.008057850125290813
10.776942355889723	0.15221094346665046	0.009035714607741562
10.88471177944862	0.16792938062145746	0.010084525189340448
10.992481203007518	0.183600287851302	0.011202534884191914
11.100250626566416	0.1989234087479683	0.012386960069120623
11.208020050125313	0.2135818239299593	0.013633956811934736
11.31578947368421	0.22725243875378415	0.014938621844677882
11.423558897243106	0.2396175798549415	0.016295019644063782
11.531328320802004	0.2503771350677458	0.01769623614551669
11.639097744360901	0.25926059733876883	0.01913445859711478
11.746867167919799	0.26603834179858377	0.02060108000526213
11.854636591478696	0.2705314812894265	0.022086825591221562
11.962406015037594	0.27261971037996496	0.023581897725689926
12.07017543859649	0.2722466578660417	0.025076134995389857
12.177944862155387	0.26942241536891426	0.026559180434170583
12.285714285714285	0.2642230837140683	0.028020653565278247
12.393483709273182	0.2567873655515137	0.029450320782457143
12.50125313283208	0.2473104171673084	0.03083825876078514
12.609022556390977	0.23603533986492997	0.032175006031210304
