x	left	right
11.32330827067669	0.0022277257007647005	2.8186906452443733e-06
11.368421052631579	0.001531416209438775	5.400971028491656e-06
11.413533834586465	0.0010396061438963419	1.0167022780857232e-05
11.458646616541353	0.0006969289556019048	1.8802398853987602e-05
11.50375939849624	0.00046137308268459225	3.416097369824024e-05
11.548872180451127	0.0003016199555264851	6.097400700590299e-05
11.593984962406015	0.0001947206287291397	0.00010691945764631513
11.639097744360901	0.00012413891013215612	0.00018419009562001813
11.68421052631579	7.815341625000076e-05	0.00031172620687975423
11.729323308270676	4.858834187842695e-05	0.0005182960179231649
11.774436090225564	2.9830481536551516e-05	0.0008466032761216652
11.81954887218045	1.808558340494533e-05	0.0013585622186280636
11.864661654135338	1.0828015157798579e-05	0.0021417887657611697
11.909774436090224	6.4019055238335764e-06	0.003317196933033344
11.954887218045112	3.7377800344616573e-06	0.005047349632215287
12.0	2.155074521561599e-06	0.007544892205905164
12.045112781954886	1.2270292582273463e-06	0.01108001133424241
12.090225563909774	6.899086942460405e-07	0.01598545069732944
12.13533834586466	3.8306492752990706e-07	0.02265724399305348
12.180451127819548	2.1003769192425518e-07	0.03154908681597482
12.225563909774435	1.1372767403898251e-07	0.043158269262534625
12.270676691729323	6.081058064757626e-08	0.05800143824279378
12.31578947368421	3.2109697706278445e-08	0.07657923449582167
12.360902255639097	1.6743157287936823e-08	0.09933008203290643
12.406015037593985	8.621494801278828e-09	0.126575042827174
12.451127819548871	4.384013246015492e-09	0.15845753195517348
12.496240601503759	2.201431711271705e-09	0.1948835611938241
12.541353383458645	1.0916480718530338e-09	0.2354697063990324
12.586466165413533	5.345694791039903e-10	0.2795068095509566
12.631578947368421	2.585054717342521e-10	0.32594720331125954
12.676691729323307	1.234466743034855e-10	0.3734217764240877
12.721804511278195	5.821476143466555e-11	0.4202904652097803
12.766917293233082	2.7110087741059878e-11	0.46472597803928606
12.81203007518797	1.2467311130078591e-11	0.5048261903505953
12.857142857142856	5.66185503680765e-12	0.5387463258172333
12.902255639097744	2.539152394975731e-12	0.564838485844053
12.94736842105263	1.1245088094060878e-12	0.5817839747137773
12.992481203007518	4.917915137546654e-13	0.5887036711821341
13.037593984962406	2.1239450280765183e-13	0.5852335958819647
13.082706766917292	9.058360225584426e-14	0.5715566338948138
13.12781954887218	3.815047732155579e-14	0.5483865643558907
13.172932330827066	1.5866985984522176e-14	0.5169063381541371
13.218045112781954	6.516778706098593e-15	0.4786680324242131
13.26315789473684	2.643112098645976e-15	0.4354662552819302
13.308270676691729	1.0586252905740366e-15	0.3891993484681087
13.353383458646615	4.187096989413361e-16	0.3417332350325903
13.398496240601503	1.6354145236111872e-16	0.2947812435438174
13.443609022556391	6.307928369922217e-17	0.2498100986016872
13.488721804511277	2.4026456769126792e-17	0.20797812110859046
13.533834586466165	9.037260038576554e-18	0.17010725071016128
13.578947368421051	3.3568188243842095e-18	0.13668646631629278
13.62406015037594	1.231297785780723e-18	0.10790106271719531
13.669172932330826	4.460077122264414e-19	0.0836803414370079
13.714285714285714	1.5953857620038363e-19	0.0637556504122836
13.759398496240602	5.63550875399499e-20	0.04772120852806029
13.804511278195488	1.9658239372539767e-20	0.03509148145839365
13.849624060150376	6.771738560841707e-21	0.025350672962480763
13.894736842105262	2.3035615452200045e-21	0.01799180815148734
13.93984962406015	7.738263795022876e-22	0.012544625229319801
13.984962406015036	2.567032190097393e-22	0.008592869859537933
14.030075187969924	8.409364403420652e-23	0.005782515077400275
14.075187969924812	2.720439694821233e-23	0.003822912808382504
14.120300751879698	8.69078703001626e-24	0.0024829879664374165
14.165413533834586	2.7417205384961154e-24	0.0015844148272468165
14.210526315789473	8.54144476326334e-25	0.0009933779217371852
14.25563909774436	2.627747075505253e-25	0.0006121143247935222
14.300751879699247	7.983252388454862e-26	0.0003710360434390236
14.345864661654135	2.3950811415779032e-26	0.0002218885705910904
14.390977443609021	7.095854083956927e-27	0.00013213820392808052
14.436090225563909	2.0760279431326915e-27	8.060081240131436e-05
14.481203007518797	5.997990681786733e-28	5.422004662736247e-05
14.526315789473683	1.7112854274769824e-28	4.5858583837359663e-05
14.571428571428571	4.821511322272966e-29	5.2964923260468284e-05
14.616541353383457	1.3414917409148182e-29	7.700443503303832e-05
14.661654135338345	3.685843480479084e-30	0.0001235828970115711
14.706766917293232	1.0000687301513712e-30	0.00020323192538173959
14.75187969924812	2.6795809445247317e-31	0.0003328584030736953
14.796992481203006	7.090028594980677e-32	0.0005378749289631557
14.842105263157894	1.852563769154266e-32	0.0008550164883499218
14.887218045112782	4.7801598431722633e-33	0.0013358015987363352
14.932330827067668	1.2180237190096552e-33	0.0020505074945920947
14.977443609022556	3.0648776726991804e-34	0.0030923958016335594
15.022556390977442	7.615784010608886e-35	0.0045817518302753825
15.06766917293233	1.8687885534526717e-35	0.0066691013735726305
15.112781954887216	4.5284521746533644e-36	0.00953677057936501
15.157894736842104	1.0836361361497056e-36	0.013397797161671688
15.203007518796992	2.5607150037803198e-37	0.018491135850214897
15.248120300751879	5.9756215745767e-38	0.025072182976852923
15.293233082706767	1.3770477517504082e-38	0.033397923893457145
15.338345864661653	3.133711330454516e-39	0.04370651221932679
15.38345864661654	7.0422761101204496e-40	0.05619181704991368
15.428571428571427	1.5628279977555314e-40	0.07097437202190922
15.473684210526315	3.424943335325185e-41	0.0880711253503336
15.518796992481203	7.412072723561661e-42	0.1073672725254471
15.56390977443609	1.584054159871568e-42	0.12859407397598552
15.609022556390977	3.3430621794299797e-43	0.1513167400206175
15.654135338345863	6.967275051833463e-44	0.17493606477444604
15.699248120300751	1.4339220090460193e-44	0.19870644651652053
15.744360902255638	2.9142860609074237e-45	0.22177128872009744
