x	left	right
21.283208020050125	6.218744500989712e-12	0.1502275486125816
21.338345864661655	3.441998627498465e-12	0.14628529353579925
21.39348370927318	1.890744489754507e-12	0.14181338967075408
21.44862155388471	1.0307875532148785e-12	0.13686464051743882
21.50375939849624	5.577244193512694e-13	0.13149702230967003
21.55889724310777	2.994913793602653e-13	0.12577242151602067
21.614035087719298	1.5961112692612563e-13	0.11975533279947147
21.669172932330827	8.442210438853754e-14	0.11351155439639866
21.724310776942353	4.431628586091128e-14	0.107106916285758
21.779448621553883	2.308791465850893e-14	0.1006060737580968
21.834586466165412	1.1937688260586271e-14	0.09407139522572515
21.88972431077694	6.1259003880372994e-15	0.08756196854022628
21.94486215538847	3.119850613310684e-15	0.08113274492635274
22.0	1.5769279105641554e-15	0.07483383413948339
