x	left	right
13.857142857142856	1.7740062682407976e-298	0.11536293864074658
13.904761904761903	4.2373947731163117e-302	0.11626685945767325
13.95238095238095	9.624061186334794e-306	0.1168129777650677
14.0	2.078420879844896e-309	0.11699625129125396
14.047619047619047	4.2679988162e-313	0.1168150302551773
14.095238095238095	8.333564e-317	0.11627108640866676
14.142857142857142	1.547e-320	0.11536958958062934
14.19047619047619	0.0	0.1141190323887555
14.238095238095237	0.0	0.11253110493277343
14.285714285714285	0.0	0.11062052238438473
14.333333333333332	0.0	0.10840480941244462
14.38095238095238	0.0	0.10590404629998736
14.428571428571427	0.0	0.10314058239806273
14.476190476190474	0.0	0.10013872319998612
14.523809523809524	0.0	0.09692439779325747
14.571428571428571	0.0	0.09352481374502383
14.619047619047619	0.0	0.0899681065958969
14.666666666666666	0.0	0.08628299107695084
14.714285714285714	0.0	0.08249842093175576
14.761904761904761	0.0	0.0786432638301283
14.809523809523808	0.0	0.07474599731793628
14.857142857142856	0.0	0.07083443107642104
14.904761904761903	0.0	0.0669354599865744
14.95238095238095	0.0	0.06307485163259441
15.0	0.0	0.059277070957963675
15.047619047619047	0.0	0.055565143833168816
15.095238095238095	0.0	0.051960560329939176
15.142857142857142	0.0	0.04848321754637675
15.19047619047619	0.0	0.04515140091188637
15.238095238095237	0.0	0.04198180203954824
15.285714285714285	0.0	0.03898957040297986
15.333333333333332	0.0	0.036188395408444145
15.38095238095238	0.0	0.03359061482166618
15.428571428571427	0.0	0.031207345000325813
15.476190476190474	0.0	0.02904862798257292
15.523809523809524	0.0	0.0271235901917622
15.571428571428571	0.0	0.02544060733836091
15.619047619047619	0.0	0.024007470030269828
15.666666666666666	0.0	0.022831544639812084
15.714285714285714	0.0	0.02191992411548768
15.761904761904761	0.0	0.02127956366462018
15.809523809523808	0.0	0.020917396564081463
15.857142857142856	0.0	0.02084042577491234
15.904761904761903	0.0	0.02105578753720003
15.95238095238095	0.0	0.021570783698180034
16.0	0.0	0.022392880173103348
16.047619047619047	0.0	0.02352966964845723
16.095238095238095	0.0	0.024988797403555304
16.142857142857142	0.0	0.026777849941367376
16.19047619047619	0.0	0.028904206973668866
16.238095238095237	0.0	0.03137485818867466
16.285714285714285	0.0	0.03419618712918082
16.333333333333332	0.0	0.037373725411952975
16.38095238095238	0.0	0.04091188140886298
16.428571428571427	0.0	0.04481364836939092
16.476190476190474	0.0	0.04908029777315823
16.523809523809522	0.0	0.053711064439261214
16.57142857142857	0.0	0.05870283056444323
16.619047619047617	0.0	0.0640498163922283
16.666666666666664	0.0	0.06974328560794098
16.71428571428571	0.0	0.07577127378900396
16.76190476190476	0.0	0.0821183482969263
16.80952380952381	0.0	0.08876540786072905
16.857142857142858	0.0	0.09568952975876163
16.904761904761905	0.0	0.10286387194922947
16.952380952380953	0.0	0.11025763672701447
17.0	0.0	0.11783610149955001
17.047619047619047	0.0	0.12556072108817862
17.095238095238095	0.0	0.1333893045911893
17.142857142857142	0.0	0.14127626831512072
17.19047619047619	0.0	0.14917296462316673
17.238095238095237	0.0	0.15702808480102257
17.285714285714285	0.0	0.1647881322439891
17.333333333333332	0.0	0.17239796047154832
17.38095238095238	0.0	0.17980136872676428
17.428571428571427	0.0	0.18694174626891544
17.476190476190474	0.0	0.19376275496952605
17.523809523809522	0.0	0.20020903852312044
17.57142857142857	0.0	0.2062269455293129
17.619047619047617	0.0	0.2117652529313675
17.666666666666664	0.0	0.21677587583995403
17.71428571428571	0.0	0.2212145496526803
17.76190476190476	0.0	0.2250414706135468
17.80952380952381	0.0	0.2282218815446248
17.857142857142858	0.0	0.23072659041695567
17.904761904761905	0.0	0.232532410689863
17.952380952380953	0.0	0.233622513907956
18.0	0.0	0.23398668686373245
18.047619047619047	0.0	0.23362148766290106
18.095238095238095	0.0	0.23253029721436597
18.142857142857142	0.0	0.2307232649470138
18.19047619047619	0.0	0.22821714986756714
18.238095238095237	0.0	0.22503506035329826
18.285714285714285	0.0	0.2212060982569381
18.333333333333332	0.0	0.21676491492853805
18.38095238095238	0.0	0.21175118857552389
18.428571428571427	0.0	0.20620903393999235
18.476190476190474	0.0	0.20018635653234482
18.523809523809522	0.0	0.19373416459335707
