x	left	right
8.721804511278195	0.033608639261085885	0.012173828733513557
8.794486215538846	0.024992281119944455	0.01360335870243093
8.867167919799499	0.018077667398846614	0.015125466432284913
8.93984962406015	0.01271694776954686	0.016735679265324863
9.0125313283208	0.00869910546385257	0.018428070673370153
9.085213032581454	0.005786042505717788	0.020195292508962907
9.157894736842104	0.003741791374229667	0.02202864542279801
9.230576441102757	0.002352620543462467	0.023918186658988375
9.303258145363408	0.0014380941731779598	0.02585287284905176
9.375939849624059	0.0008546302638025954	0.027820733874631735
9.448621553884712	0.0004937641274922078	0.029809072445134734
9.521303258145362	0.0002773368752612714	0.03180468282336247
9.593984962406015	0.00015143983836519715	0.03379408120421096
9.666666666666666	8.039248966483286e-05	0.03576373966838216
9.739348370927317	4.1488959797050776e-05	0.03770031543564951
9.81203007518797	2.08156798045402e-05	0.039590867349274084
9.88471177944862	1.0152877168124928e-05	0.04142305212977722
9.957393483709273	4.814240750953717e-06	0.043185293913906395
10.030075187969924	2.2192508010217707e-06	0.04486692189288213
10.102756892230575	9.945456375851255e-07	0.04645827241382558
10.175438596491228	4.3329401735326605e-07	0.04795075362636192
10.248120300751879	1.8351866471688746e-07	0.04933687255062044
10.320802005012531	7.55644128022635e-08	0.05061022621788447
10.393483709273182	3.024780559418367e-08	0.05176546019824467
10.466165413533833	1.1770906279059597e-08	0.05279819929592
10.538847117794486	4.453130093399279e-09	0.05370495638998145
10.611528822055137	1.637797883537013e-09	0.05448302626953842
10.68421052631579	5.855913637853017e-10	0.05513037181979273
10.75689223057644	2.03548755243259e-10	0.05564551003995344
10.829573934837093	6.878308736277447e-11	0.05602740511654568
10.902255639097744	2.2596142487110915e-11	0.056275375155387775
10.974937343358395	7.216495863721586e-12	0.056389018228526995
11.047619047619047	2.24056656851309e-12	0.056368162169278965
11.120300751879698	6.76283447037117e-13	0.05621284111156656
11.192982456140351	1.9844450820267503e-13	0.055923300190203404
11.265664160401002	5.660943656927453e-14	0.05550002817359435
11.338345864661653	1.5699217295220428e-14	0.05494381616917465
11.411027568922306	4.232593778387756e-15	0.05425583900395059
11.483709273182956	1.1093653527851756e-15	0.05343775451328994
11.556390977443609	2.8267150232878833e-16	0.052491814839457696
11.62907268170426	7.002109148386764e-17	0.051420983006311136
11.701754385964911	1.6862235308995133e-17	0.050229047544332134
11.774436090225564	3.947669941616876e-18	0.048920727821673664
11.847117794486214	8.984748900791142e-19	0.04750176300539838
11.919799498746867	1.9879729638318942e-19	0.0459789782266757
11.992481203007518	4.276164692395362e-20	0.04436032252853077
12.065162907268169	8.942064391625932e-21	0.04265487448932351
12.137844611528822	1.817860623483902e-21	0.040872812975821904
12.210526315789473	3.5927152069183155e-22	0.039025352207330305
12.283208020050125	6.902786196230024e-23	0.03712464211594449
12.355889724310776	1.2893341083234573e-23	0.03518363676981212
12.428571428571427	2.3412400331500784e-24	0.03321593528705414
12.50125313283208	4.133004055457582e-25	0.031235601113015713
12.57393483709273	7.092921303400267e-26	0.029256966678324964
12.646616541353383	1.1833790359248308e-26	0.02729443123108147
12.719298245614034	1.91938466774866e-27	0.02536225999473683
