x	left	right
8.526315789473683	0.00020570609375163837	0.0
8.578947368421051	0.0001224403766698303	0.0
8.631578947368421	7.161174408068863e-05	0.0
8.68421052631579	4.116073772680901e-05	0.0
8.736842105263158	2.326156433683479e-05	0.0
8.789473684210526	1.295020852547641e-05	0.0
8.842105263157894	7.153128035019721e-06	0.0
8.894736842105262	4.022703670951794e-06	0.0
8.947368421052632	2.500577998712219e-06	0.0
9.0	2.047990753927271e-06	0.0
9.052631578947368	2.5005783045464073e-06	0.0
9.105263157894736	4.022704591987999e-06	0.0
9.157894736842104	7.153130475354907e-06	0.0
9.210526315789473	1.2950214791864736e-05	0.0
9.263157894736842	2.3261580118452377e-05	0.0
9.31578947368421	4.116077676956445e-05	0.0
9.368421052631579	7.161183898298222e-05	0.0
9.421052631578947	0.0001224406033286988	0.0
9.473684210526315	0.00020570662565186048	0.0
9.526315789473683	0.0003395770149476988	0.0
9.578947368421051	0.0005507970170812447	0.0
9.631578947368421	0.0008778234784846775	0.0
9.68421052631579	0.0013746272537449179	0.0
9.736842105263158	0.0021150708406855218	0.0
9.789473684210526	0.0031976230668810325	0.0
9.842105263157894	0.004749985270590385	0.0
9.894736842105262	0.006932985210647902	0.0
9.947368421052632	0.009942871375558692	0.0
10.0	0.014010951599171428	0.0
10.052631578947368	0.019399419051050807	0.0
10.105263157894736	0.026392256005306793	0.0
10.157894736842104	0.03528035829598458	0.0
10.210526315789473	0.04634052050437141	0.0
10.26315789473684	0.05980866953702436	0.0
10.31578947368421	0.07584869010397823	0.0
10.368421052631579	0.09451925090443176	0.0
10.421052631578947	0.1157420615875537	0.0
10.473684210526315	0.13927577480119363	0.0
10.526315789473683	0.164700091340273	0.0
10.578947368421051	0.19141435499041767	0.0
10.631578947368421	0.21865393478291953	0.0
10.68421052631579	0.2455259933713076	0.0
10.736842105263158	0.27106396957354817	0.0
10.789473684210526	0.2942975275837441	0.0
10.842105263157894	0.3143322093945019	0.0
10.894736842105262	0.33043097700032265	0.0
10.94736842105263	0.34208862399264617	0.0
11.0	0.3490899470993443	0.0
11.052631578947368	0.35154371161789694	0.0
11.105263157894736	0.3498867445387005	0.0
11.157894736842104	0.3448556840886313	0.0
11.210526315789473	0.3374275976195573	0.0
11.26315789473684	0.32873436487442176	0.0
11.31578947368421	0.31995892258155273	0.0
11.368421052631579	0.31222376293062637	0.0
11.421052631578947	0.3064831849681323	0.0
11.473684210526315	0.3034305860175653	0.0
11.526315789473683	0.30343058601756523	0.0
11.578947368421051	0.3064831849681322	0.0
11.631578947368421	0.31222376293062637	0.0
11.68421052631579	0.31995892258155273	0.0
11.736842105263158	0.3287343648744214	0.0
11.789473684210526	0.3374275976195571	0.0
11.842105263157894	0.34485568408863115	0.0
11.894736842105262	0.3498867445387004	0.0
11.94736842105263	0.351543711617897	0.0
12.0	0.3490899470993443	0.0
12.052631578947368	0.34208862399264645	0.0
12.105263157894736	0.33043097700032315	0.0
12.157894736842104	0.31433220939450246	0.0
12.210526315789473	0.29429752758374483	0.0
12.26315789473684	0.27106396957354895	0.0
12.31578947368421	0.2455259933713076	0.0
12.368421052631579	0.21865393478291953	0.0
12.421052631578947	0.19141435499041856	0.0
12.473684210526315	0.16470009134027389	0.0
12.526315789473683	0.13927577480119446	0.0
12.578947368421051	0.11574206158755443	0.0
12.631578947368421	0.0945192509044317	0.0
12.68421052631579	0.075848690103978	0.0
12.736842105263158	0.05980866953702414	0.0
12.789473684210526	0.04634052050436977	0.0
12.842105263157894	0.03528035829597895	0.0
12.894736842105262	0.026392256005290052	0.0
